,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,snow.1h
154,2021-02-10 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.91,271.32,1001,100,273.15,274.82,1.03,270,90,,0.44
155,2021-02-10 11:00:00,"[{'id': 601, 'main': 'Snow', 'description': 'snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",274.8,272.71,1001,100,274.15,275.93,0.51,250,75,,0.7
156,2021-02-10 12:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.18,273.15,1002,100,274.15,276.48,0.51,0,90,,
157,2021-02-10 13:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.3,272.93,1002,100,274.82,275.93,1.03,240,90,,
158,2021-02-10 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",275.49,273.52,1002,100,274.82,276.48,0.51,230,75,,
159,2021-02-10 15:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.21,270.88,1003,100,268.71,276.15,0.51,280,75,,0.19
160,2021-02-10 16:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.06,270.34,1004,100,268.15,276.15,1.03,70,75,0.3,0.14
161,2021-02-10 17:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",270.35,265.83,1005,100,267.15,276.15,3.09,80,90,,
162,2021-02-10 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",270.03,264.43,1006,80,267.15,275.15,4.12,270,75,,0.15
163,2021-02-10 19:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",269.68,264.25,1008,93,267.15,274.15,4.12,110,40,,0.11
164,2021-02-10 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.82,263.4,1010,100,267.04,272.15,4.12,100,90,,
165,2021-02-10 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.96,262.62,1012,86,266.15,271.15,3.6,110,75,,
166,2021-02-10 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.44,262.78,1013,86,266.48,270.15,4.12,110,90,,
167,2021-02-10 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.62,262.25,1014,86,266.15,270.15,3.6,100,75,,
168,2021-02-11 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.16,262.75,1016,80,267.04,270.15,3.6,80,90,,
169,2021-02-11 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.16,262.75,1016,80,267.04,270.15,3.6,80,90,,
170,2021-02-11 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.8,261.72,1016,86,267.04,269.15,4.63,110,75,,
171,2021-02-11 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.8,261.72,1017,86,267.04,269.15,4.63,90,75,,
172,2021-02-11 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.26,261.14,1018,86,266.48,268.15,4.63,80,75,,
173,2021-02-11 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.24,261.93,1019,93,266.48,268.15,3.6,80,90,,
174,2021-02-11 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.33,261.21,1019,86,266.15,268.15,4.63,70,90,,
175,2021-02-11 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.33,260.78,1020,80,266.15,268.15,5.14,80,90,,
176,2021-02-11 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.94,259.71,1021,86,266.15,268.15,6.17,80,90,,
177,2021-02-11 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.94,260.36,1021,80,266.15,268.15,5.14,80,90,,
178,2021-02-11 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",268.15,260.58,1022,80,267.59,268.71,6.69,80,75,,
179,2021-02-11 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",269.04,260.38,1022,74,268.15,269.82,8.23,80,75,,
180,2021-02-11 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",268.85,259.9,1022,80,268.15,269.26,8.75,80,75,,
181,2021-02-11 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.04,260.47,1022,80,268.71,269.26,8.23,80,20,,
182,2021-02-11 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",268.91,260.68,1022,80,268.15,269.82,7.72,80,40,,
183,2021-02-11 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",268.85,260.62,1022,80,267.59,269.82,7.72,80,75,,
184,2021-02-11 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",268.85,260.89,1023,74,268.15,269.26,7.2,80,75,,
185,2021-02-11 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",268.65,259.96,1023,74,267.59,269.26,8.23,80,75,,
186,2021-02-11 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.96,259.21,1023,74,267.04,268.71,8.23,80,90,,
187,2021-02-11 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.58,258.8,1024,74,266.48,268.15,8.23,80,75,,
188,2021-02-11 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.58,258.72,1024,68,266.48,268.15,8.23,70,75,,
189,2021-02-11 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.58,258.8,1024,74,266.48,268.15,8.23,70,75,,
190,2021-02-11 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",265.4,256.83,1024,74,261.15,268.15,7.72,60,75,,
191,2021-02-11 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.2,259.12,1024,74,265.93,268.15,7.2,70,90,,
192,2021-02-11 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",264.89,257.44,1024,80,260.15,268.15,6.17,70,75,,
193,2021-02-12 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.25,257.1,1024,79,259.15,267.15,5.66,80,90,,
194,2021-02-12 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",263.95,256.78,1024,79,258.15,267.15,5.66,80,75,,
195,2021-02-12 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",265.77,259.09,1024,79,264.26,267.15,5.14,80,90,,
196,2021-02-12 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",265.41,258.7,1024,79,263.71,267.15,5.14,80,90,,
197,2021-02-12 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.89,258.22,1023,86,263.15,266.15,5.14,80,90,,
198,2021-02-12 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.88,258.21,1023,86,263.15,266.15,5.14,70,90,,
199,2021-02-12 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.71,258.46,1023,93,262.59,266.15,4.63,70,90,,
200,2021-02-12 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",264.83,258.52,1023,86,262.59,267.15,4.63,80,90,,
201,2021-02-12 08:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",265.57,258.95,1023,86,264.82,267.15,5.14,70,90,,
202,2021-02-12 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",266.19,259.62,1023,86,265.37,267.04,5.14,70,75,,
203,2021-02-12 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.19,258.54,1023,86,265.37,267.04,6.69,80,90,,
204,2021-02-12 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.88,259.65,1023,86,265.93,267.59,6.17,70,90,,
205,2021-02-12 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.88,259.65,1023,86,265.93,267.59,6.17,80,90,,
206,2021-02-12 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",267.77,260.17,1023,80,267.04,268.15,6.69,70,90,,
207,2021-02-12 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",268.15,260.86,1022,74,267.59,268.71,6.17,90,20,,
208,2021-02-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.04,262.45,1022,68,268.15,269.82,5.14,80,20,,
209,2021-02-12 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",268.65,260.23,1022,68,267.59,269.26,7.72,70,20,,
210,2021-02-12 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.65,261.31,1023,68,267.59,269.26,6.17,70,0,,
211,2021-02-12 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,261.67,1023,68,267.59,269.26,5.66,70,100,,
212,2021-02-12 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.47,259.24,1023,63,267.59,269.15,8.75,60,0,,
213,2021-02-12 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.06,258.52,1024,68,267.04,269.15,9.26,60,0,,
214,2021-02-12 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",268.06,259.24,1024,68,267.04,269.15,8.23,70,75,,
215,2021-02-12 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.55,259.41,1024,68,266.48,268.15,7.2,70,75,,
216,2021-02-12 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.32,257.74,1025,68,264.15,268.15,7.72,60,90,,
217,2021-02-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.32,258.1,1025,68,264.15,268.15,7.2,60,90,,
218,2021-02-13 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",265.18,256.17,1026,68,262.15,267.15,8.23,50,90,,
219,2021-02-13 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.39,256.11,1026,73,259.15,267.15,7.2,60,90,,
220,2021-02-13 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",263.74,255.73,1026,68,258.15,267.15,6.69,80,90,,
221,2021-02-13 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",263.74,255.37,1027,68,258.15,267.15,7.2,80,90,,
222,2021-02-13 05:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",263.21,254.14,1027,73,258.15,266.15,8.23,80,90,,
223,2021-02-13 06:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",263.31,254.25,1027,73,259.15,266.15,8.23,80,90,,
224,2021-02-13 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",263.01,254.29,1028,73,258.15,266.15,7.72,80,90,,
225,2021-02-13 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",262.99,254.27,1028,73,259.15,265.15,7.72,80,90,,
226,2021-02-13 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.43,256.13,1029,73,264.26,266.15,8.75,70,90,,
227,2021-02-13 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.81,257.25,1029,73,264.82,266.48,7.72,80,90,,
228,2021-02-13 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",266.19,257.6,1030,68,265.37,267.04,7.72,80,75,,
229,2021-02-13 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",267.65,259.09,1030,63,267.04,268.71,7.72,80,75,,
230,2021-02-13 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",268.32,259.45,1030,63,267.59,269.26,8.23,70,40,,
231,2021-02-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.03,259.84,1030,63,268.71,269.26,8.75,80,20,,
232,2021-02-13 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",269.61,260.75,1030,58,268.71,271.15,8.23,100,0,,
233,2021-02-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.05,261.81,1030,50,268.15,272.15,7.2,80,0,,
234,2021-02-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.2,262.47,1031,58,267.59,271.15,5.14,90,0,,
235,2021-02-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.58,262.26,1031,63,267.04,268.15,3.09,80,0,,
236,2021-02-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.57,261.67,1032,73,266.15,267.04,2.57,60,0,,
237,2021-02-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.19,261.99,1032,73,265.37,267.04,1.54,70,0,,
238,2021-02-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.55,259.95,1033,54,266.48,268.15,6.17,70,0,,
239,2021-02-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",265.79,257.78,1033,58,264.15,267.15,6.69,60,0,,
240,2021-02-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.1,259.61,1033,63,265.15,267.15,4.63,70,0,,
241,2021-02-14 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",265.25,259.84,1033,68,264.15,266.15,3.09,80,20,,
242,2021-02-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.44,258.99,1034,68,262.15,266.15,3.09,80,0,,
243,2021-02-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.42,259.08,1033,79,264.15,264.82,3.09,50,0,,
244,2021-02-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.35,260.03,1034,73,263.71,265.15,1.54,90,0,,
245,2021-02-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",263.66,258.64,1034,79,263.15,264.15,2.57,70,0,,
246,2021-02-14 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",264.73,259.41,1034,79,264.26,265.15,3.09,60,75,,
247,2021-02-14 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.51,259.11,1035,73,262.59,266.15,3.09,70,90,,
248,2021-02-14 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",264.52,259.12,1035,73,262.59,266.15,3.09,90,90,,
249,2021-02-14 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.0,261.42,1035,73,265.37,266.48,2.06,100,90,,
250,2021-02-14 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",266.88,262.66,1036,68,265.37,268.15,1.54,60,75,,
251,2021-02-14 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",267.83,263.38,1036,73,267.15,268.71,2.06,90,40,,
252,2021-02-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",269.29,265.33,1037,74,268.15,270.37,1.54,120,0,,
253,2021-02-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.87,266.87,1036,63,270.15,272.04,1.54,0,0,,
254,2021-02-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.57,267.64,1036,64,271.15,272.04,1.54,0,0,,
255,2021-02-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.45,268.86,1035,59,271.48,273.71,1.03,0,0,,
256,2021-02-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.95,269.32,1035,55,272.04,273.71,1.03,0,0,,
257,2021-02-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.06,268.17,1035,64,270.93,273.15,1.54,60,0,,
258,2021-02-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.8,267.98,1035,69,270.37,273.15,1.54,70,0,,
259,2021-02-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.42,266.92,1035,74,269.26,271.15,1.03,40,0,,
260,2021-02-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.54,265.7,1035,80,268.71,270.15,1.54,50,0,,
261,2021-02-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.35,265.22,1035,86,268.71,270.15,2.06,60,0,,
262,2021-02-14 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.54,265.7,1035,80,268.71,270.15,1.54,50,100,,
263,2021-02-14 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.85,265.86,1035,93,268.71,269.15,0.51,100,100,,
264,2021-02-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.66,264.89,1035,86,268.15,269.15,1.44,180,0,,
265,2021-02-15 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.15,264.42,1035,100,268.15,268.15,1.6,174,96,,
266,2021-02-15 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,265.03,1035,93,268.15,269.15,1.38,184,100,,
267,2021-02-15 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,265.64,1035,93,268.15,269.15,0.51,270,100,,
268,2021-02-15 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.84,265.84,1034,93,268.15,269.26,0.51,230,100,,
269,2021-02-15 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.85,265.49,1034,93,268.71,269.15,1.03,250,100,,
270,2021-02-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.03,266.05,1034,93,268.71,269.26,0.51,270,100,,
271,2021-02-15 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.04,266.07,1034,93,268.71,269.26,0.51,0,100,,
272,2021-02-15 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.04,265.7,1034,93,268.71,269.26,1.03,240,20,,
273,2021-02-15 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",269.99,266.87,1034,100,269.15,270.37,1.03,290,100,,
274,2021-02-15 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",271.57,268.16,1034,93,271.15,272.04,1.54,220,100,,
275,2021-02-15 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.71,270.31,1034,80,273.15,274.26,1.54,220,100,,
276,2021-02-15 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.6,270.23,1034,80,274.15,274.82,3.09,220,100,,
277,2021-02-15 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.48,271.68,1033,69,275.15,275.93,2.06,230,0,0.17,
278,2021-02-15 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.37,272.22,1032,65,276.15,276.48,2.57,260,0,,
279,2021-02-15 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.57,273.29,1032,70,276.15,277.04,1.54,250,90,,
280,2021-02-15 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.18,272.62,1031,75,275.37,277.04,2.06,210,75,,
281,2021-02-15 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.38,273.21,1031,75,275.93,277.04,1.54,190,75,,
282,2021-02-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.5,272.85,1031,70,275.93,277.15,2.06,190,0,,
283,2021-02-15 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.19,273.5,1031,81,275.93,276.48,1.03,210,40,,
284,2021-02-15 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.69,272.72,1030,87,275.15,275.93,1.54,210,20,,
285,2021-02-15 20:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",275.81,272.92,1030,75,275.37,276.15,1.03,200,75,,0.45
286,2021-02-15 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.3,272.77,1030,93,275.15,275.37,1.03,280,20,,
287,2021-02-15 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.18,273.15,1030,100,274.15,275.93,0.51,60,90,,
288,2021-02-15 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.5,273.53,1029,100,275.15,275.93,0.51,130,90,,
289,2021-02-16 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.19,272.45,1029,100,274.15,276.48,1.54,270,75,,
290,2021-02-16 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.69,272.86,1029,93,275.15,276.48,1.54,260,75,,
